EMA12,EMA26,MACD,Signal,Judge,Next Date Value
11000,0.009999999999999787
00001,0.07000000000000028
00001,0.08000000000000007
10101,-0.08999999999999986
00001,-0.009999999999999787
00001,0.17999999999999972
11101,-0.11999999999999922
00111,-0.040000000000000924
00000,0.0600000000000005
10111,0.049999999999998934
11111,0.0
11111,-0.009999999999999787
10111,0.120000000000001
11111,-0.05000000000000071
11111,0.08999999999999986
11111,0.13000000000000078
11111,-0.030000000000001137
11111,0.030000000000001137
11111,-0.019999999999999574
11110,-0.08000000000000007
11010,-0.08000000000000007
01010,0.129999999999999
11110,0.009999999999999787
11110,0.009999999999999787
11110,0.0
11110,-0.1999999999999993
00000,0.09999999999999964
01000,0.07000000000000028
11101,-0.019999999999999574
11000,-0.07000000000000028
00000,-0.03999999999999915
00000,0.049999999999998934
01001,0.07000000000000028
11101,-0.0600000000000005
01000,0.05000000000000071
11101,-0.07000000000000028
00000,-0.08999999999999986
00000,0.019999999999999574
00000,-0.019999999999999574
00000,0.10999999999999943
11101,-0.02999999999999936
00101,-0.0600000000000005
00000,0.05000000000000071
00101,0.02999999999999936
11101,0.0600000000000005
11111,0.049999999999998934
11111,0.040000000000000924
11111,0.02999999999999936
11111,0.030000000000001137
11111,0.09999999999999964
11111,0.049999999999998934
11111,0.0
11111,-0.049999999999998934
11110,0.049999999999998934
11110,0.10000000000000142
11111,-0.02000000000000135
11110,0.07000000000000028
11111,-0.009999999999999787
11110,-0.049999999999998934
11010,-0.05000000000000071
11010,-0.009999999999999787
11010,-0.0600000000000005
01000,0.10999999999999943
11000,-0.049999999999998934
11000,-0.040000000000000924
01000,-0.08999999999999986
00000,0.009999999999999787
00000,0.010000000000001563
00000,-0.11000000000000121
00000,-0.049999999999998934
00000,0.049999999999998934
00001,-0.02999999999999936
00001,0.03999999999999915
00001,-0.16999999999999993
00000,0.030000000000001137
00001,0.019999999999999574
00001,-0.07000000000000028
00000,-0.009999999999999787
00001,0.07000000000000028
00101,0.07000000000000028
10101,-0.010000000000001563
10101,0.02000000000000135
10101,0.129999999999999
11111,0.07000000000000028
11111,-0.08000000000000007
11111,0.10999999999999943
11111,-0.05999999999999872
11110,0.08999999999999986
11111,0.0600000000000005
11111,-0.0600000000000005
11110,0.019999999999999574
11110,0.0
11110,0.040000000000000924
11110,0.0
11110,0.0
11110,0.08000000000000007
11111,0.009999999999999787
11110,-0.0600000000000005
11010,-0.07000000000000028
01010,-0.09999999999999964
00000,-0.040000000000000924
00000,0.08999999999999986
01000,0.02000000000000135
01001,0.16000000000000014
11101,0.11999999999999922
11111,-0.009999999999999787
11111,-0.02999999999999936
11111,-0.040000000000000924
11110,-0.03999999999999915
11010,0.08999999999999986
11111,-0.14000000000000057
01010,0.08999999999999986
11000,0.009999999999999787
11000,0.009999999999999787
11000,0.030000000000001137
11101,0.09999999999999964
11111,0.05000000000000071
11111,0.06999999999999851
11111,0.10000000000000142
11111,-0.02000000000000135
11111,0.02000000000000135
11111,0.049999999999998934
11111,-0.009999999999999787
11110,0.009999999999999787
11110,-0.049999999999998934
11010,-0.13000000000000078
01010,0.13000000000000078
11000,0.06999999999999851
11111,-0.02999999999999936
11000,-0.019999999999999574
11000,0.08999999999999986
11101,0.02999999999999936
11111,-0.3200000000000003
00000,0.13000000000000078
01000,0.009999999999999787
01000,0.13000000000000078
11101,-0.009999999999999787
11101,-0.030000000000001137
11001,0.040000000000000924
11001,-0.030000000000001137
11000,-0.09999999999999964
01000,-0.05000000000000071
00000,0.02000000000000135
00000,0.08999999999999986
11001,0.03999999999999915
11101,-0.03999999999999915
11001,-0.16000000000000014
00000,-0.120000000000001
00000,-0.03999999999999915
00000,-0.019999999999999574
00000,0.02999999999999936
00001,0.0600000000000005
00001,0.08000000000000007
10101,-0.009999999999999787
10101,-0.10000000000000142
00001,0.010000000000001563
00001,0.049999999999998934
00101,-0.019999999999999574
00101,0.019999999999999574
00101,0.0600000000000005
11111,0.08000000000000007
11111,-0.08999999999999986
10111,-0.08999999999999986
00010,0.0
00010,-0.08999999999999986
00000,0.06999999999999851
00001,0.0600000000000005
10101,0.05000000000000071
11111,-0.09999999999999964
00010,0.08999999999999986
11111,0.03999999999999915
11111,-0.03999999999999915
11111,0.03999999999999915
11111,0.08999999999999986
11111,0.019999999999999574
11111,0.05000000000000071
11111,-0.08000000000000007
11110,0.0600000000000005
11111,0.09999999999999964
11111,-0.03999999999999915
11110,0.14999999999999858
11111,-0.02999999999999936
11111,-0.009999999999999787
11110,0.0600000000000005
11110,0.08000000000000007
11111,0.019999999999999574
11111,-0.030000000000001137
11110,-0.08999999999999986
11010,0.07000000000000028
11010,0.030000000000001137
11110,0.05999999999999872
11111,-0.019999999999999574
11110,0.009999999999999787
11010,-0.049999999999998934
11010,0.09999999999999964
11111,0.09999999999999964
11111,-0.02999999999999936
11111,-0.010000000000001563
11010,0.08000000000000007
11111,-0.05999999999999872
11010,-0.0600000000000005
11000,0.10999999999999943
11101,-0.049999999999998934
11000,0.02999999999999936
11000,0.09999999999999964
11101,0.040000000000000924
11111,0.009999999999999787
11111,0.049999999999998934
11111,0.14000000000000057
11111,-0.08000000000000007
11110,-0.0600000000000005
11010,0.030000000000001137
11010,0.08999999999999986
11111,-0.019999999999999574
11010,0.09999999999999964
11111,0.009999999999999787
11111,0.03999999999999915
11111,-0.03999999999999915
11010,0.02999999999999936
11010,-0.009999999999999787
11010,-0.03999999999999915
11000,0.009999999999999787
11000,0.019999999999999574
11000,0.08999999999999986
11101,-0.09999999999999964
11000,0.09999999999999964
11001,0.019999999999999574
11101,0.11000000000000121
11101,-0.009999999999999787
11111,0.02999999999999936
11111,0.009999999999999787
11111,0.019999999999999574
11111,-0.08999999999999986
11000,0.040000000000000924
11000,-0.11000000000000121
01000,0.02000000000000135
